1	17.9062
0	2.0938
1	8.094
0	0.6091
1	22.2969
0	0.4062
1	84.296898
0	32.3909
1	116.1091
0	0.2031
1	17.5
0	0.7969
1	29.5
0	0.5
1	83.8909
0	0.406
1	2.2031
0	13.7969
1	38.094002
0	0.406
1	49.594002
0	1.203
1	2.203
0	38.4062
1	7
0	1.5938
1	15.797
0	1.1092
1	1
0	0.1878
1	49.1091
0	2.2969
1	20
0	0.797
1	7.797
0	14.703
1	33.6092
0	0.5938
1	30.297001
0	0.203
1	10.9062
0	0.6878
1	14.703
0	56.297001
1	17.5
0	0.406
1	22.594
0	0.203
1	6.703
0	17.5
1	1.297
0	10.6092
1	3.3908
0	15.1092
1	50
0	0.2969
1	39.203098
0	24.2969
1	113.296898
0	9.594
1	14.5
0	0.406
1	67.703102
0	0.2969
1	27.7031
0	0.2969
1	9.094
0	0.3122
1	6.8908
0	8.5
1	44.797001
0	3.406
1	2.297
0	0.5
1	90.5
0	0.5
1	4.6092
0	0.2969
1	4
0	0.5939
1	71.703003
0	0.2031
1	18.8909
0	0.406
1	37.703098
0	15.7969
1	26.797001
0	0.4061
1	34.203098
0	20.0938
1	32.703098
0	37.593899
1	4
0	20.906099
1	87.093903
0	0.297
1	21.5
0	7.1091
1	15.8909
0	1.406
1	30.5
0	0.2031
1	65.703102
0	25.8908
1	42.906101
0	0.3909
1	19.1091
0	0.7031
1	33.187801
0	28.906
1	19.7031
0	28.093901
1	28.202999
0	19.5
1	49.703098
0	1.3909
1	42.312199
0	17.8908
1	43.906101
0	0.2969
1	146.406204
0	36.3908
1	60.797001
0	0.406
1	40.094002
0	0.3122
1	75.687798
0	50.405998
1	24.094
0	0.406
1	35.297001
0	1.5
1	8.297
0	0.406
1	243.203094
0	0.3909
1	5.5
0	31.312201
1	20.3908
0	0.4061
1	4.2031
0	0.3908
1	26.202999
0	13.594
1	2.406
0	2.594
1	32.702999
0	23.906099
1	85.593903
0	0.5
1	1
0	49.5
1	64.1092
0	3.3908
1	100
0	0.203
1	59.5
0	28.9062
1	6.7969
0	0.5939
1	8.5
0	0.203
1	32.203098
0	0.2031
1	24.187799
0	24.6091
1	31.593901
0	0.4061
1	13.0939
0	0.797
1	172.406006
0	3.094
1	113.812202
0	26.5938
1	24.2031
0	7.5
1	17.7031
0	0.3908
1	17.5
0	0.9061
1	4.2969
0	29.297001
1	18
0	0.5
1	18.1092
0	1
1	30.187799
0	0.6091
1	143.5
0	0.3909
1	61.312199
0	45.187801
1	59.405998
0	7.4062
1	64.187798
0	60.6091
1	7.2031
0	0.3908
1	19.202999
0	0.7031
1	52.703098
0	18
1	62.796902
0	25.7031
1	44.5938
0	30
1	62.9062
0	12
1	1.5
0	16.2969
1	22.2969
0	5
1	79.203102
0	9.3909
1	10.8122
0	0.1878
1	18.1091
0	0.2031
1	111.3908
0	0.6092
1	88.687798
0	0.406
1	13.9062
0	4.1878
1	2.6091
0	0.2969
1	13.5
0	0.297
1	133.609207
0	22.8908
1	5.203
0	42.703098
1	65.296898
0	6.797
1	4.9061
0	8.8909
1	16.312201
0	0.1878
1	18.906
0	0.297
1	21.297001
0	8.1091
1	31.3909
0	0.8122
1	25.8908
0	8.203
1	66.594002
0	52.702999
1	115.406097
0	22.3909
1	8.1091
0	0.3909
1	81.703003
0	0.297
1	73.703003
0	47
1	27.1092
0	5.2969
1	14.2031
0	11.2969
1	11.8909
0	2.203
1	17
0	41.5
1	24.202999
0	5.2031
1	43.296902
0	16.797001
1	12.9061
0	0.5939
1	35.406101
0	0.3909
1	2.3122
0	17.2969
1	77.796898
0	15.7031
1	20.7969
0	8
1	200.703094
0	0.3909
1	52.905998
0	0.9062
1	38.5
0	0.5938
1	21.7031
0	0.5
1	91.093903
0	0.5
1	80.1092
0	0.2969
1	63.8909
0	12.8122
1	19.3908
0	0.297
1	97.1091
0	0.3909
1	45.5
0	0.3122
1	0.7969
0	0.5
1	67.5
0	19.2969
1	13
0	0.5
1	3.297
0	26.6092
1	80
0	18.687799
1	35.312199
0	40.0938
1	7.094
0	0.906
1	34.094002
0	0.406
1	70
0	0.7031
1	57.296902
0	0.7031
1	7.2969
0	1
1	87
0	0.9062
1	90.8908
0	0.297
1	27.406
0	15.297
1	82.203003
0	0.297
1	12.203
0	0.2031
1	3.2969
0	3.7031
1	45.203098
0	0.5
1	32.687801
0	12.8122
1	63
0	0.1878
1	93.405998
0	0.2031
1	5.2031
0	24.8908
1	17
0	0.6092
1	42.187801
0	0.203
1	45.6092
0	22.187799
1	31.1091
0	23.093901
1	7.703
0	45
1	12.5
0	1
1	159.203094
0	18.093901
1	86.796997
0	0.203
1	230.5
0	1.297
1	134
0	0.3122
1	37.687801
0	0.203
1	17.702999
0	25.5
1	9.4062
0	4.1878
1	41.1091
0	0.2031
1	7.0938
0	1.094
1	174.203003
0	0.297
1	24.702999
0	0.5
1	2.9061
0	0.3909
1	42.5
0	6
1	5.703
0	1.203
1	10.297
0	2.4061
1	53.3909
0	15.6091
1	17.7969
0	0.4062
1	21.7969
0	0.3909
1	30.906
0	7.7031
1	195.5
0	29.7969
1	76.094002
0	0.3122
1	56.3908
0	47.797001
1	175.703003
0	0.6092
1	12.8908
0	0.6092
1	9.1878
0	0.203
1	22.297001
0	6.8122
1	12.6878
0	30.906
1	27
0	0.9062
1	30.7969
0	11.0939
1	26.1092
0	9
1	19.687799
0	14.1091
1	9.0939
0	0.4061
1	6.7031
0	6.5938
1	18.297001
0	0.5
1	104.703003
0	0.594
1	45.202999
0	0.6092
1	5.5938
0	0.4062
1	28.8908
0	1.9061
1	1.3909
0	0.406
1	15.7031
0	0.2969
1	173.796997
0	0.6092
1	35.0938
0	33.094002
1	23.702999
0	18.202999
1	1.594
0	0.203
1	51.297001
0	0.906
1	31.297001
0	0.6092
1	21.2969
0	17.7031
1	64.296898
0	9.2031
1	3.5938
0	0.797
1	19.5
0	25.5
1	94.796997
0	0.3122
1	24.2969
0	3.0939
1	25
0	0.5
1	16.1092
0	46.296902
1	26.093901
0	34
1	19.6092
0	3.2969
1	88.203102
0	6.5
1	134.593796
0	0.4062
1	12.0938
0	9.594
1	8.3122
0	0.3908
1	49.297001
0	0.3122
1	194.5
0	0.2969
1	2.2031
0	54.296902
1	45.296902
0	0.4062
1	43.0938
0	26.7031
1	31.2031
0	0.3908
1	74
0	3.203
1	14.797
0	0.5
1	13.297
0	0.703
1	48.297001
0	0.406
1	203.703094
0	0.2969
1	3.594
0	23.406
1	26.5
0	10.797
1	12.4061
0	0.2969
1	8.594
0	0.406
1	29.9062
0	15.5
1	8.5938
0	12.797
1	29.1092
0	11.5
1	74.8908
0	19.297001
1	61
0	0.5
1	50.312199
0	9.6878
1	15.703
0	1.4061
1	73
0	14.0939
1	7.9061
0	0.3909
1	1.203
0	18.906099
1	2.0939
0	1.703
1	10.594
0	45
1	18
0	0.203
1	17
0	0.297
1	55
0	25.6091
1	6.7969
0	1
1	2.4062
0	34
1	35.0938
0	1.9062
1	92.093803
0	0.2031
1	19
0	0.2031
1	8
0	1.1878
1	28.906
0	0.297
1	25.5
0	1.1092
1	79
0	0.3908
1	14
0	0.203
1	37.594002
0	13.5
1	61
0	20.702999
1	14.703
0	0.9062
1	60.0938
0	11.9062
1	38.0938
0	18.797001
1	37.1092
0	0.5
1	0.6878
0	0.3122
1	49.796902
0	0.2969
1	5.9062
0	0.1878
1	3.703
0	0.297
1	6
0	0.6091
1	7.2969
0	0.4062
1	35.3908
0	2.5
1	12.4061
0	0.2031
1	20.5938
0	9.297
1	81.703003
0	0.4062
1	62.5938
0	0.2031
1	21.593901
0	34.6092
1	77.296898
0	0.2969
1	24.594
0	4.3122
1	19.3908
0	0.9061
1	11.7031
0	0.2969
1	17.8909
0	11.703
1	77.796997
0	19.906
1	49.9062
0	17.8908
1	6.6092
0	0.3908
1	74
0	0.203
1	15.094
0	29.702999
1	127.5
0	0.6092
1	32.3908
0	17.5
1	39.702999
0	21.5
1	8.297
0	0.4061
1	60.593899
0	0.703
1	19.4062
0	30
1	29.187799
0	21.906
1	49.797001
0	1
1	33.5
0	12.6092
1	43.187801
0	0.5
1	16
0	0.3122
1	267.687805
0	18.202999
1	23.797001
0	0.6091
1	15.0939
0	0.6092
1	21.5
0	1.7969
1	20.3909
0	0.5
1	58.702999
0	0.703
1	62.703098
0	0.8909
1	11.8122
0	2
1	45
0	15.5
1	41.187801
0	26
1	30.202999
0	0.5
1	87.203003
0	0.5
1	16.2031
0	0.2031
1	19.187799
0	1.5
1	8.906
0	16.5
1	36.203098
0	0.7031
1	27
0	0.3908
1	35.5
0	23.1092
1	23.8908
0	0.4061
1	15
0	13.2031
1	58.187801
0	19
1	32.5
0	4.8122
1	30.2969
0	5.3909
1	27.6091
0	8.7969
1	26.2031
0	7.7031
1	3.8908
0	0.5
1	39.797001
0	3.6091
1	86.3909
0	0.406
1	23.4062
0	1.2969
1	11.3909
0	0.703
1	60.5
0	0.5
1	83.5
0	0.4061
1	19.5
0	8.2969
1	1.4062
0	1.3908
1	35.406101
0	0.2969
1	107.406197
0	9.2969
1	30.2969
0	0.4062
1	2.1878
0	0.906
1	5.797
0	0.703
1	157.593994
0	27.312201
1	7.0938
0	1
1	5.4062
0	0.1878
1	51
0	14.906
1	38.594002
0	0.203
1	1.203
0	3.297
1	5.9061
0	0.2031
1	59.296902
0	0.2031
1	6.0938
0	4.7031
1	25
0	50.093899
1	31.797001
0	0.3122
1	26.187799
0	1
1	3.203
0	0.203
1	175.406204
0	0.3908
1	8.1092
0	0.3908
1	1.9061
0	0.7031
1	119.5
0	31.7969
1	30.5
0	11.7031
1	37.187801
0	0.406
1	203.203094
0	0.3909
1	37.702999
0	17.906099
1	13.2031
0	0.1878
1	25.906
0	17.094
1	75.1091
0	1
1	0.2969
0	0.4062
1	3.1878
0	0.703
1	97.6092
0	19.687799
1	10.703
0	0.4061
1	6.0939
0	8.203
1	15
0	0.297
1	28.202999
0	1
1	3.094
0	0.3122
1	34.687801
0	6.906
1	22.094
0	0.703
1	141.296997
0	0.3122
1	13.1878
0	45.5
1	17.6091
0	27.5
1	30.5
0	0.3909
1	106.5
0	1.3122
1	20.5
0	2.8908
1	25.906099
0	0.2031
1	29
0	15.6878
1	86.703003
0	10.797
1	53.5
0	0.3122
1	4.0938
0	27.2031
1	21.093901
0	2.797
1	13.406
0	0.594
1	32.202999
0	0.6092
1	2.3908
0	22
1	22.297001
0	0.3122
1	61
0	38.187801
1	23.406
0	88.094002
1	3
0	16.812201
1	13.6878
0	20.906
1	15.2031
0	0.2969
1	14.2031
0	19.2031
1	40.296902
0	0.2031
1	154.890793
0	0.203
1	3.594
0	0.6091
1	26.2031
0	0.2969
1	47.796902
0	24.5
1	28
0	16.594
1	7
0	0.203
1	141.203003
0	6
1	43.4062
0	0.2969
1	49.093899
0	0.797
1	82.703003
0	0.5
1	3.703
0	2.797
1	74.406097
0	12.3909
1	19.312201
0	21.0938
1	44.797001
0	29.297001
1	48.312199
0	0.1878
1	13.703
0	0.203
1	37.9062
0	32.0938
1	19.797001
0	0.203
1	41
0	47.4062
1	36.0938
0	2.297
1	8.9061
0	6.7031
1	88.5
0	6.7969
1	30.5
0	0.2969
1	54
0	0.2031
1	13.2031
0	0.1878
1	4.1091
0	0.2031
1	121.593803
0	9.4062
1	48.0938
0	20.2031
1	59.093899
0	19.1092
1	106.5
0	0.5938
1	150.406204
0	0.5
1	29.0938
0	25.2031
1	50
0	16.593901
1	58.6092
0	0.1878
1	8.8122
0	12.7969
1	34.703098
0	0.1878
1	13.203
0	0.203
1	13.297
0	0.6092
1	66.3908
0	0.5
1	4.5
0	0.297
1	2
0	108.405998
1	67
0	9.4062
1	13
0	0.5
1	58.187801
0	27.312201
1	13.1878
0	21.312201
1	58.8908
0	0.6092
1	4.0938
0	0.297
1	72.406097
0	0.2031
1	69.5
0	0.2969
1	84
0	41.5
1	43.203098
0	5
1	14.2969
0	0.5
1	33.5
0	2.0939
1	46.297001
0	15.406
1	64.094002
0	14.906
1	46.4062
0	15.1878
1	1.6091
0	1
1	31.3909
0	0.203
1	79.906097
0	0.7969
1	61.797001
0	0.203
1	37.797001
0	3.4061
1	19.593901
0	13.5
1	1.703
0	0.797
1	18.906099
0	0.5939
1	44.1092
0	13.1878
1	38.702999
0	33.6092
1	29.3908
0	0.5
1	167.5
0	6.203
1	18.5
0	17.297001
1	51.797001
0	0.203
1	34.906101
0	12.7969
1	26.797001
0	12.4061
1	71
0	38.296902
1	23.2031
0	10.0939
1	36.406101
0	19.5
1	146.593903
0	0.5
1	11.6092
0	0.6878
1	6
0	0.6091
1	33.796902
0	0.297
1	2.797
0	49.905998
1	11.2031
0	68.593903
1	51.406101
0	0.5939
1	43.797001
0	5
1	4
0	0.8122
1	55.687801
0	0.3122
1	13.5938
0	48.203098
1	17.7031
0	0.6878
1	10.203
0	31.297001
1	61.312199
0	0.6878
1	1.8122
0	0.5
1	64.187798
0	0.203
1	0.297
0	27.906
1	18.094
0	0.203
1	0.9061
0	4.7969
1	81
0	0.5
1	32.9062
0	4.0938
1	23.297001
0	25
1	55.6092
0	0.5
1	25.5938
0	28.5
1	56.703098
0	13.3909
1	6.1091
0	16.2031
1	70.796898
0	5.0939
1	28.406099
0	11.0939
1	189.609207
0	25.7969
1	36.203098
0	15.3908
1	70.703003
0	0.297
1	18.406099
0	25.5
1	10.3909
0	13.5
1	70.203003
0	0.297
1	42
0	0.906
1	14.594
0	0.406
1	17.4062
0	1.3908
1	8.203
0	9.4062
1	39.687801
0	17.702999
1	49.5
0	8.4061
1	6.2031
0	0.3908
1	59.702999
0	0.4062
1	25.0938
0	0.2031
1	100.5
0	14.8909
1	40.5
0	0.5
1	190.703003
0	0.203
1	24.297001
0	0.203
1	29.297001
0	0.203
1	72.906197
0	1.0938
1	10.2031
0	8.5939
1	115.203003
0	8.5
1	16.9062
0	0.5938
1	125.296997
0	0.797
1	127.203003
0	0.297
1	12
0	1.203
1	18.702999
0	0.5
1	13.094
0	0.203
1	10.797
0	0.8122
1	31.187799
0	0.203
1	62.702999
0	0.7031
1	120
0	0.3909
1	8.703
0	14.797
1	25.5
0	43.405998
1	9.9062
0	0.6878
1	10.3122
0	0.2969
1	2.8909
0	0.3122
1	86.8908
0	0.297
1	76.6091
0	0.5939
1	35
0	26.702999
1	86.5
0	40.297001
1	64.1092
0	0.3908
1	33.406101
0	0.7969
1	47.797001
0	0.703
1	117.703102
0	37.3909
1	14.203
0	0.297
1	66.905998
0	0.797
1	44.6092
0	5.0938
1	4.4062
0	0.6878
1	25.202999
0	4.703
1	34.094002
0	1
1	43.405998
0	0.7031
1	88.203102
0	48.3908
1	77.296997
0	0.406
1	22.7031
0	6
1	46.3909
0	0.406
1	135.406204
0	2.7969
1	27
0	18.7969
1	81.296997
0	0.4061
1	23.7031
0	5.7969
1	33.093899
0	0.4061
1	70.8909
0	62.1091
1	104.5
0	11.7031
1	2.0938
0	0.2031
1	41.8909
0	0.5
1	29.202999
0	0.5
1	91.796997
0	27.5
1	77.703003
0	0.203
1	23.594
0	10.8122
1	31.7969
0	5.2969
1	77.703102
0	0.3909
1	50.6091
0	0.7031
1	33
0	0.5938
1	6.094
0	0.203
1	46.797001
0	7.203
1	99.703003
0	37.094002
1	39.5
0	0.5
1	5
0	14.703
1	58.797001
0	16.5
1	16.312201
0	0.1878
1	5.8122
0	3.5
1	72.8908
0	0.297
1	10.6091
0	19.5
1	50.703098
0	0.1878
1	30.406
0	0.7031
1	63.5
0	0.2969
1	17.4062
0	41.796902
1	4.8909
0	6.5
1	7.703
0	0.5
1	3.5
0	40.702999
1	36.094002
0	15.203
1	53
0	0.6092
1	44.8908
0	0.5
1	68.5
0	0.297
1	26.812201
0	0.3908
1	23.6092
0	2.3908
1	29
0	17.406099
1	83.5
0	4.0939
1	11.9061
0	2
1	4.7969
0	0.297
1	27.202999
0	0.797
1	10.797
0	0.203
1	9.703
0	0.297
1	226.906097
0	39.203098
1	45.5938
0	0.797
1	42.202999
0	0.297
1	18.6092
0	22.187799
1	23.702999
0	16.906099
1	161.593903
0	9
1	33.297001
0	5.3122
1	44.8908
0	18.297001
1	13.203
0	51.797001
1	0.6091
0	0.8909
1	78.1091
0	0.2969
1	14.7031
0	11
1	133.8909
0	5.406
1	14.7031
0	33.5
1	14.5
0	0.8909
1	30.6091
0	10.8909
1	129.703003
0	0.203
1	35.4062
0	0.6878
1	12.8122
0	31.7969
1	107.593903
0	6.797
1	20.312201
0	0.6878
1	88.5
0	34.6091
1	2
0	39.593899
1	31.797001
0	0.203
1	22.5
0	0.703
1	25.2031
0	10.8909
1	14.6091
0	11.7969
1	16.797001
0	12.6092
1	183.296906
0	1.3909
1	40.202999
0	1.703
1	78.203102
0	0.2031
1	52
0	0.5938
1	77.906197
0	0.7813
1	12.4065
0	0.2185
1	24.1875
0	10.594
1	28
0	0.906
1	4.9062
0	0.7813
1	31.125
0	0.1875
1	22.594
0	0.3122
1	69.906303
0	0.1875
1	30.4062
0	4.4063
1	31.7815
0	8.906
1	33.094002
0	0.5935
1	47.2187
0	0.6878
1	31.0935
0	8
1	35.406502
0	0.406
1	6
0	0.594
1	19.906
0	22.5
1	4.8125
0	0.7815
1	3.3122
0	17.187799
1	119.312202
0	0.1878
1	15.0935
0	16.9065
1	68.593498
0	0.625
1	12.5937
0	0.9063
1	93.781502
0	13.0935
1	2.625
0	0.375
1	47
0	14.125
1	13.7815
0	9.906
1	10.094
0	37.812199
1	9.1878
0	19.5935
1	12.7187
0	21.0938
1	46.094002
0	0.3122
1	56.7813
0	0.625
1	26.5937
0	0.5
1	144.281296
0	0.2187
1	14.1878
0	22.406
1	2.8125
0	1.875
1	29
0	0.2187
1	48.687801
0	7.3122
1	19.0938
0	0.1875
1	3.8125
0	0.1875
1	95.406502
0	0.7185
1	44.5
0	0.2815
1	32.218498
0	0.7815
1	17.406
0	0.4062
1	4.9063
0	24.875
1	10.125
0	4.5
1	48.281502
0	0.406
1	43.094002
0	0.3122
1	5
0	0.1878
1	10.0935
0	14.9065
1	22.5
0	0.7185
1	38.1875
0	1.094
1	33.312199
0	15.0938
1	18.594
0	10.8122
1	17.9063
0	12.5
1	56.281502
0	15.906
1	28.6875
0	0.8125
1	14.8125
0	50.375
1	69.718697
0	0.9063
1	43.1875
0	2.094
1	115.905998
0	0.4062
1	60.187801
0	36.405998
1	0.8125
0	0.1875
1	100.594002
0	22.7185
1	18.2815
0	5.5
1	14.5
0	26.312201
1	44
0	6.1878
1	28.406
0	0.1875
1	51.625
0	7.875
1	18.625
0	0.5937
1	45.9063
0	0.375
1	58.125
0	17.7815
1	13.8122
0	0.1878
1	38
0	0.3122
1	8.6878
0	0.406
1	4.5
0	0.3125
1	8.7815
0	42.5
1	39.218498
0	19.0937
1	48.4063
0	13.2815
1	16.0935
0	0.9065
1	24.812201
0	11.0938
1	41.5
0	40.9062
1	73.781303
0	0.625
1	64.5
0	20
1	83.093697
0	0.1878
1	45.593498
0	6.625
1	35.6875
0	21.594
1	53.312199
0	0.5938
1	38.094002
0	0.2185
1	50.5937
0	39.2813
1	1.5
0	25.2187
1	73.593803
0	0.4062
1	4.9063
0	0.5937
1	24.4063
0	0.1875
1	26.6875
0	21.5
1	8.625
0	0.375
1	92.406502
0	0.906
1	136.406204
0	0.1878
1	98.5
0	1.2185
1	23.6875
0	11.4062
1	47.5938
0	21.9062
1	7
0	0.1878
1	50
0	14.5
1	25.0935
0	1
1	116.718697
0	1.0938
1	30.6875
0	0.5
1	15.7187
0	0.1878
1	21.406
0	1.6875
1	20.625
0	0.1875
1	45.6875
0	1.125
1	107.1875
0	0.4062
1	12.5938
0	0.3125
1	66.6875
0	0.594
1	111.312202
0	0.1878
1	13.5935
0	0.625
1	38.0937
0	0.4063
1	72.5
0	16.0937
1	70.281303
0	0.2187
1	3
0	0.1878
1	23.2185
0	1.0937
1	16.9063
0	0.1875
1	42.9062
0	0.1878
1	56.812199
0	11.2813
1	27
0	0.2187
1	137
0	0.4063
1	23.5
0	0.2815
1	42.593498
0	1
1	27.5
0	0.2187
1	7.7813
0	24.625
1	57.5937
0	0.1878
1	69.5
0	5.0935
1	13.5
0	13.4065
1	7.0935
0	8.7187
1	2.4063
0	54
1	81.5
0	4.375
1	62.125
0	0.375
1	44.5
0	17.625
1	11.7815
0	0.5
1	48.093498
0	0.4065
1	22.812201
0	6.6878
1	44.905998
0	47.094002
1	51
0	0.5
1	66.218498
0	1.375
1	108
0	0.4065
1	11.5
0	0.8122
1	17.187799
0	0.3122
1	34
0	1
1	2.5938
0	12.9062
1	29.4063
0	0.6875
1	10.9062
0	0.1878
1	56.5
0	5.406
1	1.8125
0	0.1875
1	14.1875
0	0.3125
1	48.8125
0	9.0937
1	14.6878
0	0.8122
1	30.0938
0	7
1	6.094
0	10.2185
1	5.7815
0	0.3122
1	38.9063
0	0.2815
1	142.812195
0	28.5
1	56.0938
0	0.4062
1	10.7813
0	23.5
1	12.9065
0	19
1	25
0	0.5
1	14.406
0	13.094
1	66.5
0	9.906
1	7.8125
0	7.6875
1	46.1875
0	0.5
1	3.8125
0	0.5
1	14.594
0	0.8122
1	13.6878
0	0.3122
1	17.187799
0	0.5
1	11.7185
0	11
1	30.5
0	18
1	89.1875
0	0.4062
1	58.187801
0	1.3122
1	2.7813
0	49.7187
1	17.9063
0	28
1	4.5937
0	0.5938
1	22.3125
0	0.1875
1	120.906197
0	0.1878
1	2.3122
0	8.6878
1	5.5
0	0.3122
1	162.5
0	0.6878
1	19.7185
0	0.5
1	113.875
0	2.125
1	83.093697
0	17
1	16
0	36.9063
1	12.2815
0	0.5935
1	18.8125
0	0.3125
1	67.281502
0	1.0935
1	22.4065
0	1
1	8.2185
0	0.375
1	48
0	0.2187
1	51.5
0	37.5
1	12.7813
0	19.8125
1	73.406197
0	7.6878
1	8
0	0.5935
1	93.906502
0	33.905998
1	105.094002
0	12.406
1	15.9062
0	0.6878
1	65.905998
0	0.3125
1	40.1875
0	0.1875
1	18.7187
0	0.1878
1	8.3122
0	0.5938
1	20.4062
0	0.2813
1	9.8125
0	0.5
1	16.094
0	11.3122
1	5.1878
0	0.3122
1	28.2813
0	0.3125
1	76.3125
0	25.5
1	1
0	12.875
1	21
0	0.2187
1	162.687805
0	0.5935
1	1.5
0	0.4065
1	13.5935
0	29.125
1	12.2815
0	0.406
1	48.094002
0	0.3122
1	33.687801
0	0.3122
1	121.906303
0	0.5
1	7.5937
0	8.0938
1	44
0	28.5
1	11.4062
0	32
1	13.1878
0	0.5
1	63.812199
0	0.5
1	59.5
0	2.5
1	75.906303
0	21
1	41.0937
0	18.0938
1	65.406197
0	11.4063
1	22.0937
0	13.2813
1	42.7187
0	0.6878
1	3
0	17.312201
1	17.187799
0	0.406
1	135
0	0.1875
1	8.2187
0	0.1878
1	40.093498
0	12.125
1	42.6875
0	9.8125
1	5.1875
0	16.4062
1	21.0938
0	1
1	30.8125
0	14.2815
1	36
0	15.0935
1	134.906494
0	0.2185
1	14.375
0	0.4065
1	89.218498
0	19.375
1	43.5
0	19.625
1	99.281502
0	26.812201
1	189.687805
0	26
1	5.8122
0	4.7813
1	9.8125
0	0.4062
1	29.687799
0	20
1	10.2185
0	0.5937
1	5.4063
0	0.375
1	27.7187
0	0.5938
1	2.9062
0	6.0938
1	6.594
0	0.2185
1	119.093697
0	0.7813
1	17.2187
0	0.1878
1	54.718498
0	0.2815
1	59.593498
0	1.7187
1	12.4063
0	1
1	0.7815
0	0.7185
1	15
0	0.2815
1	7
0	0.5935
1	16.125
0	29.875
1	44.8125
0	0.5
1	12.094
0	0.8122
1	68.781303
0	0.625
1	35.5
0	17.5
1	28.5937
0	16.687799
1	76.5
0	7.8122
1	3
0	0.4063
1	204.875
0	12
1	46
0	0.4065
1	10.5935
0	17.4065
1	70
0	47.5
1	3.3122
0	29.5938
1	88.594002
0	5.7185
1	5.7815
0	0.5
1	4.8122
0	0.4063
1	59.875
0	46.406502
1	98.5
0	0.5935
1	25.4065
0	0.2185
1	51.5937
0	34.5938
1	23.8125
0	14.0937
1	16.0938
0	41.8125
1	68.281502
0	11.0935
1	55.5
0	0.5
1	30.125
0	1.0937
1	21.7813
0	0.3125
1	73.3125
0	16.7815
1	14.2185
0	13.875
1	64.906502
0	1.2185
1	101
0	0.1875
1	89.906197
0	8.7813
1	5.7187
0	0.2813
1	6.2187
0	13.9063
1	34.875
0	0.625
1	38.5
0	0.1875
1	27.6875
0	12.9065
1	59.093498
0	0.8125
1	96.906197
0	0.1878
1	43.812199
0	0.1878
1	8.906
0	0.4062
1	27.0938
0	0.8125
1	73.281502
0	0.2185
1	16.375
0	0.7187
1	6.1878
0	0.3122
1	46.5938
0	0.1875
1	46.406502
0	0.406
1	139
0	0.6875
1	9.7187
0	0.5
1	26.687799
0	43.905998
1	31.594
0	5.0935
1	3.2187
0	9.7813
1	62.5
0	0.5
1	49.5
0	9.4065
1	38
0	13.2185
1	9.2815
0	43.218498
1	58.875
0	17.125
1	14.5
0	19.7815
1	36
0	0.906
1	5.5
0	18.5
1	68.594002
0	0.406
1	80.1875
0	19.4065
1	11.8122
0	10.7813
1	38.3125
0	0.6875
1	77.125
0	0.1875
1	181.593994
0	0.3122
1	4
0	5.6878
1	28
0	1.0935
1	7.625
0	2.0937
1	10.0938
0	0.1875
1	19.2187
0	0.1878
1	104
0	59.093498
1	10.125
0	10.5
1	29.375
0	15.8125
1	7.594
0	1.406
1	25.094
0	23.406
1	55.4062
0	39.2813
1	25.625
0	38.781502
1	38
0	0.8122
1	131.093796
0	15
1	39.1875
0	0.4065
1	3.5935
0	15.4065
1	14.906
0	14.1875
1	94.3125
0	6.1875
1	50.3125
0	0.5
1	15.594
0	13.2185
1	12.0937
0	0.5938
1	26.094
0	0.3122
1	18
0	0.1878
1	40.5
0	0.5
1	142.718506
0	0.875
1	42.906502
0	0.3122
1	53.687801
0	3.8122
1	70.5
0	0.1878
1	19.906
0	0.3125
1	8.0937
0	8.0938
1	96.094002
0	9.7185
1	31.0937
0	4.4063
1	10.2815
0	0.8122
1	28.5
0	0.4063
1	42.0937
0	0.4063
1	8.1875
0	18.8125
1	82.1875
0	0.3125
1	70
0	0.5
1	17.375
0	13.4065
1	1.5935
0	11.3125
1	38.594002
0	17.406
1	13.5
0	0.3125
1	6
0	15.375
1	13.125
0	0.375
1	18.3125
0	0.5
1	6.5
0	17.1875
1	23.4065
0	0.3122
1	28
0	8.9063
1	27.7815
0	1.5
1	1.2185
0	23.5
1	5.1875
0	0.3125
1	8.7815
0	40
1	13.2185
0	6.375
1	32.125
0	0.875
1	20.7187
0	0.4063
1	124.6875
0	7.1875
1	13.7187
0	1
1	6
0	1
1	52.5
0	0.6878
1	88.905998
0	16
1	40.1875
0	0.5
1	87.218697
0	9.7813
1	2.625
0	1.0937
1	38.187801
0	7.2185
1	85.6875
0	2.8125
1	15.5937
0	0.2813
1	2.5
0	7.7187
1	9.0938
0	40.4062
1	8.1878
0	14.3122
1	86.187798
0	17.312201
1	69.5
0	5.2813
1	79.906502
0	12.906
1	26.094
0	0.906
1	0.6875
0	0.4065
1	4.5935
0	0.625
1	106.593697
0	40.0938
1	61.6875
0	94.718697
1	58.687801
0	0.5935
1	84.218697
0	12.5
1	32.7813
0	37.406502
1	44.718498
0	30
1	123.781502
0	0.5
1	22.812201
0	0.4063
1	26.875
0	0.5
1	22.2187
0	6.0938
1	9.594
0	4.0935
1	10
0	0.3125
1	9.9062
0	33.2813
1	32.2187
0	0.2813
1	4.2187
0	1.1878
1	23.406
0	39.094002
1	71.5
0	3.5935
1	14
0	0.7187
1	38.5938
0	0.4062
1	43.2813
0	1
1	11.3125
0	2.5
1	4
0	4.094
1	18.5
0	0.3122
1	28.4063
0	0.5937
1	25.0938
0	1
