1	11.25
0	2
1	38.625
0	8.25
1	21.5
0	1.25
1	6.75
0	0.75
1	293.375
0	23
1	57.5
0	23.125
1	70.375
0	11.125
1	14.625
0	47.75
1	37.75
0	74.375
1	45.875
0	1.5
1	53.625
0	20.75
1	103.375
0	4.25
1	86.125
0	25.625
1	13.875
0	4.625
1	51.625
0	7.625
1	53.625
0	13.75
1	16.25
0	0.875
1	136.625
0	21.5
1	180.25
0	1
1	19.5
0	34.875
1	23.375
0	0.875
1	150.25
0	2.25
1	34.25
0	0.25
1	151.125
0	14.5
1	252
0	8.25
1	10.375
0	18.125
1	10.75
0	0.875
1	20.75
0	1.625
1	3.375
0	3.625
1	39.125
0	1
1	126.125
0	9
1	178
0	38.625
1	215.375
0	1.625
1	139.875
0	0.375
1	29.375
0	23.25
1	89.25
0	0.75
1	38.875
0	26.25
1	51.5
0	2.375
1	67.75
0	5.875
1	16.875
0	4.75
1	34.75
0	17.125
1	6
0	1
1	0.75
0	7.375
1	185.75
0	1.625
1	37.375
0	0.5
1	23.5
0	19.125
1	183.875
0	7.125
1	90.125
0	1.5
1	15.75
0	31.25
1	35.875
0	1
1	15.875
0	53.375
1	123.375
0	1.75
1	132.5
0	25.875
1	72.75
0	7
1	14.625
0	1
1	132.875
0	20
1	63.375
0	9.125
1	116.25
0	32.75
1	97
0	0.5
1	86.875
0	14.375
1	232.5
0	0.5
1	53.125
0	33.875
1	158.5
0	6.875
1	7.25
0	26.375
1	108
0	23
1	32.75
0	7.5
1	56.875
0	26.5
1	48.75
0	606.25
1	72.625
0	0.25
1	162.375
0	0.75
1	136.625
0	1.125
1	2.375
0	5.375
1	104.375
0	9.375
1	58.75
0	25.5
1	215.75
0	27.75
1	45.625
0	19.625
1	4.25
0	1.75
1	59.875
0	1.25
1	167.625
0	0.875
1	48.375
0	9.75
1	245.5
0	35
1	93.375
0	19.875
1	62.75
0	0.25
1	12.375
0	12.125
1	47.125
0	1.25
1	29.75
0	16.625
1	223.375
0	1.75
1	54
0	0.375
1	65
0	1.25
1	8.75
0	26.125
1	325.125
0	19.25
1	222.375
0	25.625
1	73.5
0	39.125
1	17.75
0	36.125
1	8.75
0	5.75
1	10.5
0	15.5
1	36
0	39.5
1	37
0	15.875
1	140.625
0	0.75
1	29.625
0	47.25
1	33.875
0	7
1	134.5
0	17.75
1	35.75
0	14.25
1	36.75
0	1
1	147.375
0	1.75
1	38.5
0	61.375
1	32.75
0	13.75
1	84.75
0	42.25
1	62.5
0	8.625
1	31.375
0	0.625
1	105.875
0	0.375
1	85.5
0	0.375
1	175.75
0	0.625
1	199.875
0	5.75
1	27.25
0	13
1	140.875
0	19.5
1	68.375
0	1.125
1	21.5
0	15
1	129.875
0	7.625
1	123.125
0	51.375
1	19.375
0	1.25
1	165.625
0	8.375
1	14
0	1
1	1.75
0	0.75
1	30.875
0	28.375
1	27.75
0	18.375
1	9.875
0	14.75
1	81.25
0	0.25
1	42.875
0	29.625
1	0.875
0	4.125
1	375.75
0	1
1	126.75
0	16.625
1	45
0	20.75
1	120.625
0	3.875
1	148.375
0	0.5
1	216.875
0	14.25
1	207.125
0	10.875
1	28.625
0	0.375
1	45.5
0	6.625
1	49.75
0	6.25
1	42.375
0	1.125
1	78.75
0	9.25
1	6.875
0	21.625
1	160.5
0	3.5
1	135.25
0	15.375
1	154.75
0	19.75
1	33.5
0	85.875
1	55.375
0	5.75
1	7.375
0	23
1	39.125
0	0.5
1	40
0	13.75
1	17.75
0	1.5
1	73.875
0	4.625
1	28.75
0	0.5
1	19.125
0	10
1	249
0	34.125
1	3.5
0	5.75
1	5.125
0	48.625
1	33.375
0	16.5
1	54.625
0	5.5
1	15.125
0	33.25
1	76.375
0	39.75
1	68.375
0	0.5
1	37.75
0	33.75
1	77.5
0	16.375
1	33.875
0	0.75
1	84.5
0	1.625
1	24.75
0	1.25
1	281.125
0	9
1	117.125
0	21
1	15.125
0	25
1	8
0	11.625
1	17.875
0	23.625
1	32.375
0	3.5
1	183.5
0	33.375
1	155.875
0	0.75
1	1.5
0	8.25
1	56.75
0	15.375
1	226
0	21.625
1	171.625
0	16.25
1	246.25
0	15.875
1	43.875
0	10.125
1	75
0	18
1	171.625
0	11.375
1	65.125
0	0.875
1	16.5
0	12.625
1	16.875
0	25.5
1	41.375
0	19.375
1	151.75
0	14.75
1	18.75
0	13.875
1	100.625
0	12.375
1	74.875
0	9.625
1	33.625
0	14.25
1	51.625
0	8.875
1	187.625
0	0.625
1	95.5
0	0.5
1	18.5
0	0.25
1	30.875
0	39.625
1	20.25
0	27.625
1	131.25
0	7
1	65.5
0	18.625
1	44.125
0	0.875
1	106.75
0	14.25
1	31.5
0	1.375
1	9.625
0	18
1	109
0	1
1	32.5
0	12.375
1	187.375
0	9.625
1	80.625
0	13
1	133.875
0	10.375
1	131.75
0	8
1	37
0	0.5
1	56.75
0	1.25
1	71.5
0	9
1	302.375
0	7.125
1	144.375
0	2.625
1	115.75
0	35.375
1	19.375
0	0.875
1	375.625
0	7
1	166.75
0	7.25
1	59.125
0	1.5
1	24.875
0	15.625
1	157.375
0	5.5
1	106.75
0	3.25
1	59.75
0	39.75
1	4.5
0	27.875
1	117.625
0	1.5
1	16.5
0	7.75
1	45.25
0	1.75
1	108
0	27.75
1	107.625
0	0.875
1	73.875
0	1.125
1	128.125
0	1.25
1	63
0	22
1	128.375
0	1.375
1	65.375
0	9.625
1	170.875
0	44
1	38.25
0	18.125
1	131.875
0	5.875
1	174.5
0	4.75
1	64.625
0	13
1	155.375
0	6.5
1	39.625
0	14.5
1	64
0	29.125
1	81.25
0	7.875
1	51.875
0	0.25
1	270.125
0	6.5
1	4.875
0	7.625
1	374
0	0.75
1	135.625
0	29.125
1	104.625
0	12.75
1	93.625
0	24.625
1	34.875
0	3
1	45.625
0	1.625
1	1.75
0	1
1	107.375
0	26.875
1	31.25
0	1
1	60.75
0	1.625
1	181.75
0	0.875
1	90.125
0	0.875
1	3.625
0	16.5
1	174.5
0	10.375
1	39.25
0	14.125
1	4.5
0	18.875
1	32.875
0	8.75
1	107.75
0	16.375
1	144.375
0	1.875
1	8
0	1.875
1	51
0	1.75
1	158.75
0	17
1	62.5
0	1.25
1	66.25
0	10.125
1	56.25
0	30
1	14.75
0	9.25
1	18.75
0	6.875
1	0.625
0	55
1	4.625
0	24
1	36.625
0	14.5
1	52.375
0	31.25
1	59.125
0	0.25
1	12.125
0	11.375
1	33.75
0	13.875
1	0.5
0	25.125
1	6.875
0	10.5
1	6.125
0	7.25
1	112.625
0	8.375
1	22.5
0	11.75
1	2.25
0	6
1	2.5
0	17.875
1	394.625
0	38.375
1	15.125
0	29.5
1	9.375
0	14.625
1	42.375
0	38.125
1	28.375
0	6.875
1	19.75
0	25
1	16.875
0	14.75
1	43.875
0	0.75
1	99.75
0	2
1	84.375
0	15.125
1	36
0	10.5
1	13
0	7.5
1	105.5
0	20.75
1	40.5
0	6.875
1	19.25
0	17.75
1	239.375
0	18.875
1	20.625
0	18
1	223.875
0	18.375
1	76
0	0.75
1	64.25
0	14.75
1	30.75
0	16.25
1	105.375
0	4.625
1	86.5
0	0.5
1	85.75
0	15.25
1	46.875
0	1.625
1	7.875
0	6.25
1	13
0	2.375
1	319.5
0	0.5
1	99.75
0	16.125
1	106.625
0	14.5
1	26
0	0.875
1	114.625
0	35.25
1	92.75
0	0.625
1	83.875
0	21.5
1	107.25
0	0.5
1	2.75
0	1.875
1	9.125
0	13.375
1	9
0	20.625
1	91.5
0	0.75
1	60.375
0	3.375
1	287.375
0	90.125
1	6.375
0	8.625
1	149.625
0	25.625
1	28.875
0	6.625
1	49.75
0	0.25
1	47.5
0	2.75
1	12.125
0	0.375
1	23
0	13.875
1	73.25
0	7.5
1	63.125
0	4.625
1	43.625
0	11.375
1	7.75
0	1.875
1	119.5
0	35.125
1	113.375
0	11.75
1	2.375
0	14.875
1	73.125
0	34.375
1	129.5
0	7.5
1	55.375
0	11.875
1	82.375
0	11.25
1	148.625
0	31
1	48
0	7.125
1	60.375
0	10.75
1	61.625
0	21.625
1	104.5
0	15.125
1	53.375
0	0.625
1	105.25
0	0.5
1	43.75
0	1.125
1	39.75
0	20.75
1	33.625
0	14.25
1	87.5
0	0.25
1	119.125
0	9.625
1	344.75
0	14.375
1	181.625
0	0.625
1	155.125
0	0.25
1	146.625
0	2
1	3.625
0	25.125
1	21.375
0	1
1	33
0	23.5
1	68.25
0	32.875
1	36.875
0	34.375
1	56.5
0	18.5
1	12.75
0	0.25
1	6.625
0	11.75
1	182.25
0	12.875
1	20.5
0	0.875
1	52.5
0	21
1	132.5
0	13.125
1	145
0	12.625
1	151.875
0	18.75
1	14.125
0	22
1	53.625
0	13.125
1	117.625
0	9.125
1	143.875
0	13.125
1	69.75
0	18.5
1	56.5
0	21.75
1	91.125
0	6.875
1	17.25
0	11.375
1	33
0	6
1	49.5
0	0.5
1	60.125
0	18.375
1	17.125
0	13.25
1	262
0	9.875
1	67.875
0	3.25
1	11.125
0	8.75
1	62.25
0	0.75
1	1.5
0	23.25
1	31.125
0	23.25
1	42
0	47.125
1	72.5
0	9.625
1	21.875
0	3.125
1	55
0	14.5
1	7.875
0	43.625
1	38.875
0	1.125
1	43.75
0	11.75
1	49
0	8.25
1	41
0	30.375
1	82.125
0	4.75
1	14.25
0	28
1	9.375
0	6.25
1	57
0	15.125
1	97
0	14.5
1	38.625
0	37.25
1	12.875
0	43.75
1	95.75
0	21.125
1	64
0	27.125
1	136.375
0	23.5
1	124.875
0	6.625
1	66
0	0.5
1	4.25
0	32.125
1	59.75
0	1
1	37.25
0	1.125
1	155.625
0	17.625
1	95.75
0	1
1	69.875
0	1.25
1	364.125
0	22.375
1	105.125
0	1.25
1	5.125
0	21.5
1	105.5
0	23.125
1	38.875
0	2.75
1	222.125
0	33.75
1	42.25
0	1
1	11.25
0	3
1	6.25
0	21.875
1	149.625
0	12.125
1	1.5
0	12.875
1	9.75
0	5.5
1	91.125
0	11.75
1	26.375
0	60
1	44
0	28.875
1	150.875
0	8.625
1	205
0	1.625
1	90
0	18.875
1	162.125
0	0.625
1	68.625
0	54.75
1	206
0	5.625
1	16.875
0	25.25
1	102.375
0	23.25
1	45
0	19.875
1	11.375
0	6.875
1	16.125
0	0.75
1	14.125
0	0.875
1	38.125
0	1.5
1	7
0	18
1	44.5
0	0.375
1	145.125
0	2.125
1	46.875
0	12.625
1	10.875
0	0.375
1	28.75
0	0.875
1	13.5
0	7.375
1	7.5
0	0.875
1	281.75
0	10.625
1	284.375
0	10.625
1	120.25
0	15.625
1	109
0	10.25
1	30.875
0	31.875
1	89.125
0	8.375
1	5.5
0	0.625
1	93.5
0	14.375
1	82
0	9.625
1	3.875
0	8.5
1	71.125
0	51.75
1	2.125
0	0.875
1	375.125
0	0.25
1	14.25
0	18
1	0.625
0	0.625
1	2.375
0	7.375
1	26.5
0	1
1	108.5
0	45
1	6.5
0	8.75
1	94.375
0	2.875
1	13.75
0	13.875
1	86.375
0	13
1	200.625
0	2.125
1	25.25
0	12.25
1	56.75
0	21.75
1	50.25
0	4
1	39.875
0	1.125
1	97
0	4.875
1	44.625
0	1.375
1	148.125
0	27.375
1	33.875
0	0.875
1	57.875
0	11.875
1	65.25
0	19.625
1	19.25
0	1
1	147.125
0	0.25
1	41.25
0	14.875
1	53.5
0	28
1	57.625
0	27.875
1	101.75
0	1.25
1	81.5
0	1.25
1	98.75
0	18.25
1	1.625
0	12.5
1	33.125
0	3.625
1	23.375
0	19.5
1	127.25
0	37.875
1	22.25
0	4.375
1	18.375
0	0.5
1	91.375
0	1.125
1	27.75
0	10.625
1	489.625
0	15.125
1	141
0	0.25
1	31.125
0	11.625
1	8.75
0	10.75
1	244.625
0	15.75
1	23.625
0	31.25
1	183.25
0	3
1	165.375
0	11.875
1	226.5
0	34.5
1	42.75
0	30
1	157.875
0	21.25
1	71.875
0	0.5
1	14
0	7
1	38.625
0	22.75
1	55
0	10.625
1	118.375
0	0.625
1	23.125
0	42.375
1	63.875
0	13.375
1	207.25
0	35.125
1	66.875
0	2
1	39.625
0	2.125
1	99.625
0	4.5
1	187.25
0	1.625
1	81
0	42.75
1	27.75
0	20.25
1	27.375
0	19.625
1	26.25
0	3
1	1.625
0	0.875
1	57.5
0	10.75
1	48.75
0	60.25
1	273.125
0	18.875
1	88.25
0	1
1	96.5
0	0.5
1	32.625
0	14.375
1	110.625
0	0.875
1	75.375
0	63.625
1	37.5
0	71.5
1	98.125
0	15.375
1	100.875
0	0.625
1	234.375
0	43
1	30.375
0	3.625
1	30.375
0	16.25
1	63.375
0	19.25
1	233.625
0	44.5
1	59
0	3.75
1	101.5
0	15.375
1	43.625
0	46.125
1	159.75
0	0.625
1	62.75
0	10.125
1	249.5
0	6.125
1	56.125
0	23.875
1	54.875
0	1.125
1	20
0	6
1	30.625
0	48.875
1	128.125
0	22.375
1	75.625
0	14.75
1	2.5
0	6.5
1	48.75
0	0.875
1	149.375
0	1.25
1	115.625
0	1.375
1	54.25
0	13.625
1	145.625
0	42.375
1	73.5
0	1.125
1	24.375
0	22.625
1	151.875
0	0.125
1	166.125
0	0.375
1	14.375
0	1
1	236.5
0	58.5
1	30
0	9
1	79.25
0	5.375
1	7
0	0.625
1	163.875
0	12.25
1	105.75
0	3.875
1	111.375
0	19.125
1	13.125
0	2.5
1	1.75
0	3.625
1	8.375
0	4.125
1	55.625
0	4.5
1	60.125
0	0.625
1	50.5
0	0.125
1	152.625
0	15.125
1	156.25
0	1.25
1	43.875
0	14.5
1	61.375
0	14.5
1	11.5
0	13.125
1	52.25
0	19.25
1	48.375
0	0.625
1	3.25
0	1.125
1	90.625
0	24
1	5.875
0	2
1	26.25
0	8.125
1	91.875
0	48
1	59.125
0	4.75
1	18.125
0	23
1	26
0	0.75
1	62.5
0	11
1	9.375
0	18
1	5.625
0	0.875
1	29.625
0	10.125
1	51.875
0	17.125
1	93.375
0	1.375
1	116.375
0	10.25
1	143.625
0	28.625
1	40.875
0	0.875
1	49.625
0	24.75
1	83.5
0	17.875
1	87.125
0	7.375
1	2.375
0	16.25
1	126.125
0	1.125
1	150.75
0	12.125
1	50.125
0	9.375
1	51
0	51.5
1	98
0	23.5
1	13.25
0	32.125
1	16.75
0	19
1	13
0	11.5
1	210.875
0	46.75
1	34.25
0	12.125
1	186.625
0	20.375
1	64.875
0	11.625
1	76.375
0	15.375
1	7.625
0	36.25
1	104.375
0	17.5
1	34.25
0	21.375
1	26.125
0	2.5
1	109.75
0	0.25
1	32.625
0	13
1	35
0	0.125
1	24.25
0	34.875
1	20.75
0	36.125
1	274.375
0	14.375
1	11.625
0	25.5
1	46.625
0	21.875
1	135.125
0	15.625
1	174
0	12.625
1	1.75
0	43.375
1	61.5
0	8
1	21.25
0	10.75
1	157.75
0	26.5
1	3.625
0	0.5
1	16.125
0	6.625
1	6.875
0	6.5
1	25
0	8.375
1	40.125
0	24.25
1	130.25
0	1.875
1	20.625
0	22.125
1	287.25
0	0.75
1	11.5
0	31.25
1	1.125
0	1
1	12.25
0	11.75
1	127.75
0	9.875
1	118.125
0	0.75
1	76
0	41.375
1	31.875
0	23.25
1	50.125
0	0.5
1	0.5
0	4.25
1	89.375
0	1.75
1	385.375
0	28
1	5.25
0	42.25
1	12.125
0	18.25
1	37.875
0	3.25
1	41.5
0	8
1	8.375
0	51.75
1	68
0	14.875
1	147
0	7.5
1	67.25
0	0.25
1	132.125
0	13.25
1	42.25
0	0.875
1	108.125
0	52.75
1	54.25
0	45.5
1	41.375
0	13.625
1	63.125
0	1.25
1	2.25
0	19.625
1	13.75
0	27
1	31.75
0	31.625
1	7.625
0	1.375
1	131.125
0	1.875
1	458.125
0	1
1	94
0	44.75
1	65.75
0	1
1	30.875
0	18.75
1	39.5
0	1.875
1	21.5
0	0.125
1	7.875
0	1.25
1	283.625
0	5.25
1	7.375
0	3
1	24.375
0	0.375
1	27.625
0	18.375
1	87.75
0	7.75
1	54.75
0	2.5
1	4
0	21.375
1	124.125
0	14.5
1	152.5
0	35.125
1	159.75
0	1
1	27.25
0	30.5
1	15.375
0	1.125
1	86.375
0	0.625
1	193.125
0	0.75
1	67.5
0	17.25
1	287.875
0	21.875
1	22.75
0	0.5
1	75.875
0	0.875
1	190.875
0	0.25
1	209.875
0	16.75
1	24.5
0	1.25
1	104.125
0	0.875
1	23.25
0	0.5
1	39.75
0	35.75
1	9.25
0	43
1	11.125
0	0.625
1	3.5
0	20
1	110.25
0	7.375
1	110.375
0	60.75
1	90.75
0	11
1	57.125
0	1.875
1	68.25
0	19.625
1	282.375
0	0.75
1	22
0	7.5
1	63.125
0	9.875
1	5.375
0	45.875
1	7.875
0	64.5
1	9.125
0	0.625
1	131.875
0	12.5
1	74.5
0	27.875
1	163.5
0	30
1	2.375
0	1.625
1	36.625
0	4.5
1	11.375
0	39.125
1	22.375
0	0.75
1	6.625
0	9.75
1	7.25
0	11.875
1	146.25
0	18.375
1	87.875
0	11.5
1	33.875
0	1.25
1	64
0	9.875
1	321.25
0	0.625
1	14.5
0	6.5
1	181.75
0	0.875
1	51.75
0	18.125
1	69.625
0	12.875
1	59
0	4
1	134.75
0	9.375
1	82.25
0	9.625
1	22.125
0	0.625
1	148.75
0	27.75
1	100.25
0	1.25
1	6.75
0	6.5
1	137.5
0	10.75
1	180.5
0	0.875
1	8.875
0	48.5
1	24.5
0	1
1	296.375
0	8.625
1	18
0	0.75
1	57.5
0	7.75
1	128
0	25.25
1	227.25
0	7.375
1	126.25
0	8.5
1	38.375
0	13
1	24.5
0	41.75
1	24.25
0	29.5
1	12.5
0	28.5
1	268.5
0	17.5
1	30
0	0.5
1	167.375
0	0.625
1	97
0	0.875
1	46
0	14
1	123
0	1
1	102.625
0	1.875
1	69.25
0	0.875
1	56
0	4.375
1	25
0	5.75
1	153.625
0	29.875
1	54.625
0	41.75
1	97.75
0	0.75
1	54.625
0	0.375
1	109
0	17.5
1	2.375
0	1.5
1	5.25
0	7.375
1	73.375
0	1.25
1	100.875
0	21
1	2.25
0	11.625
1	35
0	25.5
1	168.125
0	19.875
1	59.875
0	5.75
1	32.5
0	1
1	27.25
0	19.25
1	14.5
0	33.5
1	75.875
0	5.125
1	64.25
0	15.25
1	81
0	0.625
1	79.375
0	0.25
1	54.25
0	19.375
1	26.125
0	1.625
1	13.625
0	5.25
1	43.75
0	14.375
1	8.375
0	941.25
1	117.25
0	5.5
1	67.125
0	12.125
1	23.75
0	10.625
1	14.375
0	6.875
1	99.25
0	15
1	214.875
0	0.5
1	207.625
0	6.25
1	119.625
0	6.5
1	20.875
0	23.625
1	42.75
0	1.125
1	64.75
0	30.25
1	7.375
0	30.75
1	65.625
0	9
1	0.25
0	18.25
1	123.625
0	33.25
1	188.75
0	36.875
1	225.625
0	4.25
1	49.875
0	4.625
1	24.5
0	16.5
1	26.25
0	19.25
1	297
0	3
1	60.875
0	30.125
1	11.5
0	22
1	152.125
0	6.25
1	197.125
0	6
1	50.5
0	10.875
1	28.25
0	27.375
1	257
0	44.375
1	22.125
0	19
1	53
0	0.5
1	50
0	28.5
1	11.5
0	18.375
1	13.25
0	20.375
1	21.75
0	13.625
1	85.75
0	6.125
1	230.875
0	11
1	59.5
0	3.375
1	97.75
0	1.25
1	51
0	12
1	247.5
0	0.5
1	503.5
0	18
1	56.25
0	6.125
1	6.75
0	3.75
1	159.375
0	14.75
1	1
0	1.375
1	26.875
0	4.875
1	65.75
0	1.125
1	10.125
0	4.375
1	18.25
0	11.25
1	101.625
0	13.875
1	5.5
0	0.25
1	57.75
0	12.75
1	32.875
0	27.375
1	122
0	3.875
1	8.125
0	57
1	138.875
0	11
1	14.125
0	6.5
1	45.625
0	1.25
1	19.125
0	1.25
1	87.375
0	9.75
1	0.75
0	1.25
1	7.125
0	21.125
1	80.125
0	25
1	16.5
0	32.75
1	53.625
0	50.875
1	60
0	0.75
1	141.75
0	36.375
1	93.125
0	7.5
1	9.25
0	1.5
1	11.75
0	0.25
1	4.875
0	41.375
1	87.5
0	11.625
1	174
0	0.875
1	39.625
0	61.375
1	73
0	26
1	42.625
0	0.375
1	78.125
0	12.125
1	69.75
0	0.5
1	92.5
0	19.5
1	95.125
0	11
1	10.125
0	10.125
1	76.625
0	0.25
1	105.75
0	5
1	26.125
0	1.625
1	90.375
0	0.375
1	90.875
0	1.25
1	78.875
0	14
1	69.875
0	15
1	46.875
0	17.75
1	17.5
0	27.75
1	44.25
0	2.125
1	44.25
0	34.875
1	71.125
0	9.625
1	119.75
0	2.25
1	318.5
0	2.625
1	327.625
0	0.875
1	183.25
0	11.125
1	28.375
0	8.125
1	46.125
0	41
1	24.375
0	0.875
1	46.75
0	19.375
1	49.5
0	6.5
1	134.75
0	11.5
1	80.375
0	14
1	106.875
0	1
1	33.5
0	42.5
1	108.125
0	20.75
1	87.25
0	5.125
1	27.75
0	1.5
1	161
0	37.875
1	193.125
0	0.75
1	198
0	24.875
1	51.25
0	0.75
1	93
0	5.75
1	97
0	7.875
1	254
0	1.5
1	24.25
0	0.5
1	46.875
0	26.625
1	110
0	1.125
1	66.125
0	9.625
1	16.25
0	1
1	328.375
0	6
1	10.625
0	19.25
1	3.625
0	20.125
1	39.75
0	24.125
1	193.75
0	16.125
1	31.5
0	20.125
1	97.5
0	0.125
1	8.25
0	23
1	4.625
0	8.5
1	172.25
0	9.875
1	182.5
0	1.5
1	154.75
0	3.125
1	84.875
0	16.75
1	89
0	4.375
1	141.25
0	9.5
1	28.75
0	0.75
1	206.125
0	14.25
1	95.625
0	27.5
1	70.125
0	2.5
1	54.875
0	35.875
1	217.375
0	1.25
1	126.75
0	39.625
1	11
0	17.25
1	14.625
0	6.625
1	79.25
0	4.75
1	63.75
0	24.375
1	209.125
0	33.125
1	148.25
0	12.75
1	31.375
0	9.5
1	10
0	1
1	8.5
0	3.625
1	28
0	6.25
1	80.25
0	46.5
1	287.25
0	1.125
1	49.625
0	6.25
1	16.75
0	1.75
1	182.75
0	21.5
1	5.5
0	42
1	116.5
0	0.375
1	5
0	5.75
1	10.375
0	14.875
1	2.375
0	0.5
1	26.125
0	2.25
1	63.375
0	3.375
1	159.375
0	6.25
1	52.25
0	89.625
1	133.125
0	0.625
1	51.25
0	1
1	17.625
0	19
1	176
0	31.875
1	150.125
0	0.875
1	34.375
0	4.125
1	69.875
0	24
1	22.625
0	3.125
1	86.75
0	38.75
1	52
0	1
1	26.25
0	0.75
1	61.25
0	0.625
1	25.625
0	77
1	43.5
0	10
1	175.125
0	0.875
1	34.5
0	26.125
1	157.125
0	0.5
1	6.875
0	3.5
1	3.875
0	5.75
1	11.5
0	5
1	21.375
0	5.5
1	14.625
0	4.875
1	94
0	31.125
1	151
0	28.875
1	59.25
0	7.125
1	146
0	6.125
1	25.25
0	27.25
1	67.625
0	20.875
1	183.875
0	12.5
1	3.375
0	23.625
1	62.875
0	20
1	7.125
0	13.5
1	85.75
0	25.75
1	28.625
0	32.875
1	6.5
0	0.875
1	229.125
0	4.75
1	73.75
0	18
1	44
0	14.5
1	33.5
0	1.625
1	62.125
0	1.25
1	58.625
0	3.875
1	54
0	16
1	84
0	0.375
1	392.875
0	15.375
1	72
0	0.75
1	66.75
0	54.75
1	38.125
0	14
1	359.5
0	9.375
1	160.75
0	1.25
1	282.625
0	33.75
1	215.375
0	0.5
1	149.75
0	10.75
1	154.875
0	2.875
1	80.125
0	3.25
1	50.625
0	0.625
1	6.625
0	1.625
1	80.125
0	21.5
1	29.5
0	2.125
1	75.625
0	14.75
1	1.125
0	1.25
1	35.125
0	6.25
1	202.375
0	16.75
1	258.75
0	18
1	24.75
0	0.5
1	381
0	1.375
1	119
0	21.875
1	231.25
0	0.75
1	81.625
0	21.75
1	126
0	21.5
1	102.875
0	18
1	93.75
0	11.125
1	73.625
0	19.625
1	156
0	13.125
1	97.375
0	2.375
1	116.25
0	66.875
1	130.125
0	1
1	53.5
0	11.75
1	113.75
0	21.875
1	174.875
0	35.375
1	64.875
0	9.125
1	55.375
0	1.625
1	41.875
0	10.125
1	155.5
0	9
1	22.625
0	30.25
1	0.875
0	9.5
1	23.375
0	9.25
1	3.875
0	0.125
1	12.25
0	17.25
1	38
0	23.5
1	23.75
0	16.625
1	1.375
0	33.25
1	54.625
0	24.5
1	58.375
0	34.5
1	10.125
0	1.375
1	39.125
0	29.25
1	0.875
0	2.75
1	255.75
0	81.75
1	74.875
0	1
1	35.625
0	3
1	70
0	56.125
1	305.375
0	29.375
1	54.125
0	1.125
1	97.125
0	26.125
1	84.75
0	31.375
1	345.5
0	51.375
1	15.625
0	0.625
1	29.375
0	1.25
1	1.5
0	5.375
1	130.75
0	51.875
1	13.25
0	0.625
1	170.375
0	12.75
1	33.5
0	38.25
1	76
0	1
1	35
0	12.5
1	34.5
0	5.25
1	16.625
0	11
1	38.625
0	21
1	434
0	31
1	49.375
0	1
1	71.5
0	1.25
1	115
0	8.125
1	30.875
0	21.75
1	136.25
0	37.25
1	119
0	0.5
1	115.875
0	8.875
1	24.375
0	10.375
1	52.875
0	4.25
1	4
0	1.5
1	126.625
0	0.875
1	76.875
0	0.625
1	118.375
0	12.875
1	66.75
0	34.125
1	19.25
0	1
1	279.625
0	9
1	32.5
0	0.5
1	184.125
0	35.375
1	143.25
0	0.25
1	94
0	0.5
1	52.875
0	9.625
1	32.5
0	0.75
1	138.25
0	1.25
1	89.25
0	21.625
1	7.5
0	11.625
1	372.375
0	0.25
1	83.5
0	22.625
1	46.75
0	35.125
1	137.75
0	5.75
1	101.5
0	19.125
1	35.5
0	1.125
1	71.625
0	17.375
1	34.5
0	23.25
1	49.25
0	3.125
1	65.875
0	334.5
1	160.5
0	32.125
1	128
0	16.875
1	54.625
0	1.625
1	4.625
0	22.625
1	71.875
0	33
1	72.375
0	0.625
1	46
0	12.25
1	3.125
0	19.625
1	204
0	7.25
1	65.875
0	6.875
1	143.375
0	16.75
1	214.625
0	21.625
1	32.125
0	1.375
1	218.875
0	0.375
1	158.5
0	18
1	187.25
0	0.875
1	191.875
0	15.25
1	115.375
0	5.25
1	379.375
0	7.75
1	40.375
0	561.625
1	56
0	10
1	115.375
0	1.625
1	14.375
0	5.75
1	21.625
0	1.875
1	39.75
0	1.5
1	161.5
0	3.375
1	10.125
0	24
1	36.875
0	11.875
1	10.5
0	9.25
1	26.75
0	1
1	49
0	1
1	43
0	11
1	79.625
0	26.75
1	193
0	0.375
1	72
0	20.25
1	7.125
0	16.375
1	48.375
0	34.125
1	150.625
0	0.625
1	60.875
0	36.625
1	71.125
0	0.375
1	18.625
0	14.625
1	85.125
0	10.625
1	138.875
0	1.75
1	271.625
0	8.625
1	16.25
0	12.875
1	17.5
0	18.625
1	72.125
0	7.375
1	22.375
0	38.125
1	21.25
0	17.875
1	66.75
0	1
1	228.5
0	1.125
1	45.25
0	1.125
1	72.375
0	22.125
1	123.125
0	3.75
1	46
0	3.625
1	30.875
0	16.5
1	2.75
0	23.25
1	2.625
0	38
1	150.5
0	50
1	17.875
0	11.5
1	162.875
0	4.5
1	11.25
0	3
1	73.5
0	1
1	2.5
0	12.875
1	9.75
0	36.625
1	116.25
0	0.625
1	436.25
0	22.375
1	1.75
0	12
1	55.375
0	1.25
1	1
0	9
1	6.375
0	2.25
1	38.75
0	7.75
1	7.625
0	3.125
1	105.625
0	27.75
1	72.625
0	58.75
1	42.375
0	32.5
1	30.375
0	2.875
1	10.375
0	0.25
1	16.625
0	0.875
1	80.125
0	16
1	4
0	6.75
1	70.125
0	23.75
1	267.125
0	3.625
1	20.75
0	15.25
1	81.625
0	2.875
1	26.375
0	3.75
1	62.75
0	36.625
1	61.5
0	3.25
1	97.5
0	20.25
1	243.5
0	13
1	78.375
0	19
1	67.5
0	3.625
1	47.5
0	14.875
1	9.125
0	6.25
